10 4857 1.50865
10 4858 1.26741
10 4859 1.74754
10 4860 0.862192
10 4861 0.736547
10 4862 1.56414
10 4863 0.424727
10 4864 0.942589
10 4865 0.668068
10 4866 0.99382
10 4867 0.682177
10 4868 0.940163
10 4869 0.816111
10 4870 1.23544
10 4871 0.742403
10 4872 0.398847
10 4873 0.734775
10 4874 1.45253
10 4875 0.98613
10 4876 0.431294
10 4877 0.953919
10 4878 1.37357
10 4879 0.532411
10 4880 0.625293
10 4881 0.804251
10 4882 1.19628
10 4883 0.97454
10 4884 1.92429
10 4885 0.986234
10 4886 0.777176
10 4887 0.951214
10 4888 1.18457
10 4889 1.27123
10 4890 1.52285
10 4891 0.798007
10 4892 1.16804
10 4893 0.620478
10 4894 1.14229
10 4895 1.62546
10 4896 1.0896
10 4897 0.716343
10 4898 0.903659
10 4899 1.54276
10 4900 0.396655
10 4901 0.744485
10 4902 0.847371
10 4903 0.994952
10 4904 0.549302
10 4905 1.25555
10 4906 1.12314
10 4907 0.781421
10 4908 0.788465
10 4909 0.883992
10 4910 1.0703
10 4911 1.06405
10 4912 1.1439
10 4913 1.00243
10 4914 0.96636
10 4915 0.396146
10 4916 1.38687
10 4917 1.02522
10 4918 0.829877
10 4919 0.876275
10 4920 0.908926
10 4921 1.2176
10 4922 1.11128
10 4923 0.757704
10 4924 1.09952
10 4925 0.980038
10 4926 0.977862
10 4927 1.21726
10 4928 1.31254
10 4929 0.656366
10 4930 0.679206
10 4931 0.395774
10 4932 0.7663
10 4933 0.596218
10 4934 0.866122
10 4935 1.11791
10 4936 0.936748
10 4937 0.480012
10 4938 1.08602
10 4939 1.12217
10 4940 0.506254
10 4941 1.00967
10 4942 0.802999
10 4943 1.03022
10 4944 1.23076
10 4945 1.11039
10 4946 1.00611
10 4947 1.5198
10 4948 1.32424
10 4949 1.05288
10 4950 1.0777
10 4951 0.763678
10 4952 1.41496
10 4953 0.904875
10 4954 0.685673
10 4955 1.24827
10 4956 0.970733
10 4957 1.04
10 4958 0.715103
10 4959 0.971758
10 4960 0.817036
10 4961 1.02762
10 4962 0.964497
10 4963 0.858661
10 4964 0.846427
10 4965 0.768635
10 4966 1.0554
10 4967 1.10014
10 4968 0.924317
10 4969 1.16599
10 4970 0.997843
10 4971 0.77131
10 4972 1.27017
10 4973 0.802731
10 4974 0.954594
10 4975 0.978631
10 4976 1.33594
10 4977 1.3659
10 4978 1.47692
10 4979 0.850105
10 4980 0.64283
10 4981 1.22204
10 4982 1.23963
10 4983 2.08499
10 4984 0.899215
10 4985 1.17101
10 4986 1.14444
10 4987 1.18579
10 4988 0.589736
10 4989 0.771407
10 4990 1.28802
10 4991 0.884757
10 4992 0.62912
10 4993 1.20177
10 4994 0.849225
10 4995 0.962509
10 4996 0.975405
10 4997 1.37795
10 4998 1.49973
10 4999 1.33652
10 5000 0.618796
10 5001 0.829995
10 5002 1.10398
10 5003 0.994843
10 5004 0.811084
10 5005 1.12138
10 5006 1.10203
10 5007 1.05068
10 5008 1.51311
10 5009 1.2044
10 5010 0.452474
10 5011 0.765366
10 5012 1.08721
10 5013 1.11995
10 5014 1.43399
10 5015 1.16487
10 5016 1.10486
10 5017 0.704282
10 5018 1.05222
10 5019 0.861436
10 5020 0.557549
10 5021 1.04712
10 5022 0.898569
10 5023 1.25219
10 5024 0.931631
10 5025 0.510849
10 5026 1.20264
10 5027 0.740519
10 5028 0.965403
10 5029 1.44113
10 5030 0.683566
10 5031 1.14028
10 5032 1.05643
10 5033 0.927658
10 5034 0.35929
10 5035 0.739915
10 5036 0.643185
10 5037 0.74736
10 5038 0.654138
10 5039 1.33687
10 5040 0.633283
10 5041 1.20186
10 5042 1.13216
10 5043 0.834678
10 5044 0.746404
10 5045 0.677167
10 5046 0.513024
10 5047 0.261401
10 5048 0.971087
10 5049 1.14829
10 5050 0.783169
10 5051 1.37544
10 5052 0.585469
10 5053 0.989333
10 5054 1.01167
10 5055 1.49175
10 5056 1.51013
10 5057 1.53736
10 5058 0.566177
10 5059 1.2032
10 5060 0.938201
10 5061 0.683742
10 5062 1.06179
10 5063 0.786065
10 5064 1.10641
10 5065 0.806185
10 5066 0.892182
10 5067 1.11614
10 5068 0.598827
10 5069 1.00057
10 5070 0.888607
10 5071 0.929378
10 5072 0.647862
10 5073 0.737832
10 5074 1.18038
10 5075 1.04376
10 5076 0.805398
10 5077 1.43529
10 5078 0.794926
10 5079 1.10177
10 5080 1.08778
10 5081 1.06278
10 5082 1.27524
10 5083 1.08494
10 5084 0.871748
10 5085 0.690657
10 5086 0.633274
10 5087 1.2045
10 5088 1.13803
10 5089 0.870265
10 5090 1.35984
10 5091 0.782413
10 5092 1.29098
10 5093 1.25116
10 5094 1.13678
10 5095 0.856897
10 5096 0.899946
10 5097 1.55466
10 5098 1.03906
10 5099 0.504348
10 5100 1.55503
10 5101 1.02105
10 5102 1.19765
10 5103 0.819409
10 5104 2.03536
10 5105 1.16557
10 5106 1.22851
10 5107 0.78061
10 5108 0.900272
10 5109 0.931012
10 5110 1.20617
10 5111 0.932861
10 5112 0.410316
10 5113 0.903735
10 5114 0.863824
10 5115 1.09251
10 5116 0.962382
10 5117 1.14528
10 5118 1.78816
10 5119 0.786309
10 5120 0.896657
10 5121 1.73547
10 5122 0.788489
10 5123 0.722497
10 5124 0.708474
10 5125 1.02827
10 5126 0.745417
10 5127 0.800594
10 5128 1.36471
10 5129 0.968376
10 5130 1.02913
10 5131 1.24926
10 5132 0.769129
10 5133 0.711886
10 5134 0.807362
10 5135 1.28978
10 5136 0.665666
10 5137 0.835083
10 5138 1.36783
10 5139 0.825324
10 5140 1.35421
10 5141 0.826354
10 5142 1.21493
10 5143 0.970129
10 5144 0.7747
10 5145 0.872477
10 5146 1.43136
10 5147 0.69962
10 5148 0.689917
10 5149 1.46136
10 5150 0.279444
10 5151 0.702771
10 5152 1.62115
10 5153 0.495719
10 5154 1.2527
10 5155 0.829493
10 5156 1.53033
10 5157 0.828496
10 5158 0.836383
10 5159 1.45745
10 5160 0.842525
10 5161 1.20078
10 5162 0.42646
10 5163 1.17862
10 5164 1.30964
10 5165 1.32175
10 5166 0.648473
10 5167 0.427333
10 5168 1.09024
10 5169 0.818593
10 5170 1.05995
10 5171 0.526937
10 5172 1.66509
10 5173 0.545615
10 5174 0.987711
10 5175 0.857095
10 5176 0.707439
10 5177 0.84003
10 5178 0.807555
10 5179 1.29352
10 5180 1.19022
10 5181 0.692745
10 5182 1.11277
10 5183 0.53515
10 5184 0.605769
10 5185 0.984527
10 5186 1.10639
10 5187 1.49139
10 5188 0.812995
10 5189 1.17317
10 5190 1.01965
10 5191 0.741132
10 5192 1.01687
10 5193 0.857261
10 5194 1.46229
10 5195 0.836699
10 5196 1.165
10 5197 0.769019
10 5198 0.414646
10 5199 1.02769
10 5200 0.914146
10 5201 0.853503
10 5202 1.18744
10 5203 0.910082
10 5204 0.87476
10 5205 1.43915
10 5206 0.994976
10 5207 0.594079
10 5208 1.60497
10 5209 0.994649
10 5210 0.93163
10 5211 0.95926
10 5212 1.09202
10 5213 1.10196
10 5214 1.32254
10 5215 1.16086
10 5216 1.90073
10 5217 0.907435
10 5218 0.497839
10 5219 0.85803
10 5220 0.807059
10 5221 0.759074
10 5222 0.561128
10 5223 0.70002
10 5224 0.287068
10 5225 0.906098
10 5226 0.919402
10 5227 0.895161
10 5228 1.17701
10 5229 0.56157
10 5230 1.51851
10 5231 1.16328
10 5232 1.50725
10 5233 0.858304
10 5234 0.913865
10 5235 0.942561
10 5236 0.853019
10 5237 1.31093
10 5238 0.51215
10 5239 0.847635
10 5240 0.945778
10 5241 0.830109
10 5242 1.27044
10 5243 1.49328
10 5244 1.41296
10 5245 0.973748
10 5246 0.533955
10 5247 0.823359
10 5248 1.11671
10 5249 1.38149
10 5250 0.887985
10 5251 0.490163
10 5252 1.03754
10 5253 0.58235
10 5254 1.12217
10 5255 1.13134
10 5256 1.09256
10 5257 0.82357
10 5258 1.05073
10 5259 0.876721
10 5260 0.853846
10 5261 1.17678
10 5262 0.852162
10 5263 0.481346
10 5264 0.8688
10 5265 1.12295
10 5266 2.05672
10 5267 0.916684
10 5268 0.816
10 5269 1.27042
10 5270 0.482984
10 5271 0.941283
10 5272 1.20166
10 5273 0.766881
10 5274 0.704352
10 5275 0.888338
10 5276 0.831905
10 5277 1.0674
10 5278 0.945646
10 5279 1.38058
10 5280 0.687686
10 5281 1.02594
10 5282 1.01018
10 5283 0.888901
10 5284 0.631903
10 5285 0.879788
10 5286 0.824963
10 5287 1.51775
10 5288 0.843333
10 5289 0.783331
10 5290 0.593005
10 5291 1.17843
10 5292 0.759059
10 5293 0.540162
10 5294 0.528697
10 5295 1.27417
10 5296 0.995717
10 5297 1.1116
10 5298 1.00032
10 5299 1.03092
10 5300 0.966394
10 5301 0.509232
10 5302 0.770796
10 5303 1.17703
10 5304 1.57093
10 5305 0.911958
10 5306 0.728696
10 5307 0.578615
10 5308 0.993319
10 5309 0.515387
10 5310 1.5433
10 5311 0.895325
10 5312 0.994124
10 5313 1.28624
10 5314 1.70102
10 5315 1.09435
10 5316 1.26233
10 5317 0.990987
10 5318 0.699572
10 5319 0.653117
10 5320 1.95984
10 5321 0.768727
10 5322 1.0553
10 5323 0.982649
10 5324 1.26878
10 5325 1.19768
10 5326 0.513788
10 5327 1.03395
10 5328 0.578818
10 5329 0.850002
10 5330 1.01998
10 5331 0.96779
10 5332 0.627012
10 5333 1.28353
10 5334 1.25823
10 5335 0.873101
10 5336 1.24385
10 5337 0.702116
10 5338 0.994422
10 5339 0.923599
10 5340 0.632197
10 5341 0.94087
10 5342 0.652833
10 5343 1.28024
10 5344 0.98913
10 5345 1.18503
10 5346 0.998203
10 5347 0.957264
10 5348 0.650753
10 5349 1.24561
10 5350 1.28699
10 5351 0.527684
10 5352 1.35106
10 5353 1.06703
10 5354 0.760755
10 5355 0.535092
10 5356 0.89839
10 5357 0.630852
10 5358 0.980269
10 5359 1.17188
10 5360 0.827709
10 5361 1.06798
10 5362 1.16163
10 5363 0.958836
10 5364 0.551626
10 5365 1.32972
10 5366 0.85145
10 5367 1.28866
10 5368 0.740018
10 5369 0.609263
10 5370 1.0286
10 5371 1.00409
10 5372 1.04739
10 5373 0.978122
10 5374 1.00045
10 5375 0.626747
10 5376 1.36423
10 5377 0.778497
10 5378 1.20687
10 5379 1.18053
10 5380 1.00562
10 5381 1.07425
10 5382 0.820564
10 5383 0.837088
10 5384 0.577756
10 5385 1.79299
10 5386 0.930188
10 5387 0.949743
10 5388 0.595627
10 5389 0.580418
10 5390 0.790869
10 5391 0.747721
10 5392 0.89601
10 5393 1.03116
10 5394 1.05179
10 5395 1.32044
10 5396 0.746414
10 5397 1.31614
10 5398 1.18552
10 5399 1.10962
10 5400 0.857423
10 5401 1.26315
10 5402 1.91086
10 5403 0.77192
10 5404 1.23664
10 5405 1.31426
10 5406 1.23526
10 5407 0.746251
10 5408 0.957286
10 5409 1.15747
10 5410 0.85884
10 5411 1.21707
10 5412 1.07422
10 5413 1.16416
10 5414 1.16163
10 5415 1.09233
10 5416 0.797073
10 5417 1.19298
10 5418 0.710956
10 5419 1.08635
10 5420 0.83146
10 5421 1.09707
10 5422 1.2283
10 5423 1.14118
10 5424 0.812879
10 5425 0.802987
10 5426 0.808291
10 5427 1.26475
10 5428 1.53492
10 5429 0.635477
10 5430 1.25104
10 5431 1.33328
10 5432 1.05605
10 5433 1.20799
10 5434 1.60254
10 5435 0.679372
10 5436 0.66667
10 5437 0.756518
10 5438 0.926509
10 5439 1.09778
10 5440 1.60208
10 5441 0.800053
10 5442 0.692498
10 5443 1.30727
10 5444 0.952979
10 5445 1.75573
10 5446 0.87156
10 5447 0.612422
10 5448 0.55958
10 5449 0.433246
10 5450 0.59998
10 5451 1.64134
10 5452 1.04638
10 5453 0.921008
10 5454 1.2895
10 5455 1.27651
10 5456 1.39596
10 5457 0.728517
10 5458 0.87675
10 5459 0.646053
10 5460 0.988383
10 5461 0.940861
10 5462 1.37142
10 5463 1.37535
10 5464 0.836054
10 5465 1.58208
10 5466 0.981133
10 5467 0.741043
10 5468 1.32035
10 5469 0.724428
10 5470 0.902264
10 5471 1.11131
10 5472 1.16543
10 5473 0.601664
10 5474 0.959358
10 5475 0.541301
10 5476 1.66989
10 5477 1.21877
10 5478 1.1221
10 5479 0.687368
10 5480 1.30484
10 5481 1.33254
10 5482 1.49111
10 5483 0.937399
10 5484 1.50871
10 5485 1.16573
10 5486 0.708513
10 5487 1.14216
10 5488 0.705247
10 5489 1.40262
10 5490 0.733566
10 5491 0.844259
10 5492 1.21284
10 5493 1.14437
10 5494 1.25566
10 5495 0.492501
10 5496 1.21413
10 5497 0.707516
10 5498 1.19117
10 5499 1.08008
10 5500 1.64564
10 5501 0.425901
10 5502 1.00212
10 5503 1.10831
10 5504 1.3445
10 5505 1.30305
10 5506 0.489953
10 5507 0.884659
10 5508 0.606721
10 5509 0.633677
10 5510 0.898887
10 5511 0.977073
10 5512 0.817963
10 5513 0.606982
10 5514 0.823807
10 5515 0.935397
10 5516 0.91717
10 5517 0.873497
10 5518 1.09571
10 5519 1.02933
10 5520 0.841261
10 5521 0.462888
10 5522 0.570121
10 5523 1.2462
10 5524 0.719152
10 5525 0.958201
10 5526 0.885238
10 5527 1.23387
10 5528 0.819439
10 5529 1.25892
10 5530 0.968525
10 5531 0.983949
10 5532 1.18864
10 5533 0.801122
10 5534 1.13902
10 5535 1.7421
10 5536 1.04153
10 5537 0.848628
10 5538 0.788161
10 5539 1.04681
10 5540 0.947429
10 5541 1.24447
10 5542 1.08681
10 5543 1.21972
10 5544 0.550581
10 5545 0.860538
10 5546 1.17156
10 5547 0.959794
10 5548 0.720421
10 5549 0.554779
10 5550 0.800712
10 5551 0.991569
10 5552 0.973155
10 5553 1.20851
10 5554 0.854316
10 5555 0.99315
10 5556 1.07255
10 5557 1.4015
10 5558 1.35992
10 5559 0.511196
10 5560 1.34305
10 5561 0.891585
10 5562 0.756621
10 5563 1.40207
10 5564 0.962733
10 5565 0.468158
10 5566 1.10435
10 5567 0.864613
10 5568 0.809732
10 5569 0.868305
10 5570 0.911483
10 5571 1.27349
10 5572 1.25944
10 5573 0.907125
10 5574 0.800512
10 5575 0.893571
10 5576 0.965352
10 5577 1.71777
10 5578 1.08899
10 5579 0.895814
10 5580 0.89744
10 5581 0.606311
10 5582 0.728932
10 5583 0.970994
10 5584 0.826434
10 5585 1.33743
10 5586 0.914467
10 5587 0.855426
10 5588 1.68444
10 5589 0.828869
10 5590 1.20685
10 5591 1.53813
10 5592 0.706421
10 5593 1.02398
10 5594 0.670287
10 5595 1.14415
10 5596 0.730834
10 5597 0.892056
10 5598 0.819391
10 5599 0.783481
10 5600 0.989385
10 5601 0.76576
10 5602 0.554505
10 5603 0.917399
10 5604 1.30933
10 5605 1.11772
10 5606 0.977078
10 5607 1.20542
10 5608 0.863822
10 5609 0.682707
10 5610 1.09222
10 5611 1.65503
10 5612 0.74056
10 5613 0.991607
10 5614 1.22707
10 5615 0.653936
10 5616 0.536056
10 5617 1.02603
10 5618 0.942586
10 5619 1.43777
10 5620 1.24376
10 5621 0.860803
10 5622 0.990135
10 5623 0.810946
10 5624 0.764694
10 5625 0.672933
10 5626 0.544831
10 5627 0.752673
10 5628 0.659277
10 5629 0.508232
10 5630 0.863071
10 5631 1.0358
10 5632 1.33655
10 5633 0.521816
10 5634 0.74249
10 5635 1.4084
10 5636 0.579149
10 5637 0.668484
10 5638 0.997435
10 5639 1.96359
10 5640 0.943068
10 5641 1.02449
10 5642 1.74701
10 5643 1.24125
10 5644 0.541962
10 5645 1.33184
10 5646 0.529851
10 5647 0.608754
10 5648 1.37751
10 5649 0.55178
10 5650 0.263866
10 5651 0.847767
10 5652 0.905601
10 5653 1.45966
10 5654 1.01183
10 5655 0.537212
10 5656 1.61459
10 5657 0.899458
10 5658 1.46116
10 5659 0.901017
10 5660 0.496947
10 5661 0.659978
10 5662 1.38744
10 5663 0.949607
10 5664 0.978532
10 5665 1.60446
10 5666 1.37389
10 5667 1.22103
10 5668 0.808096
10 5669 1.43317
10 5670 1.31006
10 5671 1.37559
10 5672 0.841083
10 5673 0.821005
10 5674 0.752564
10 5675 1.38081
10 5676 1.19258
10 5677 1.22798
10 5678 0.946454
10 5679 0.626946
10 5680 1.34646
10 5681 0.83964
10 5682 0.619152
10 5683 0.774451
10 5684 1.48565
10 5685 0.949511
10 5686 0.894038
10 5687 1.11232
10 5688 1.07876
10 5689 1.06598
10 5690 0.530457
10 5691 1.52037
10 5692 1.4212
10 5693 1.68032
10 5694 0.898133
10 5695 0.669616
10 5696 1.13804
10 5697 0.73929
10 5698 1.38491
10 5699 0.63387
10 5700 1.21357
10 5701 1.39864
10 5702 0.504164
10 5703 0.976697
10 5704 1.0237
10 5705 0.969114
10 5706 1.11875
10 5707 1.42307
10 5708 0.622978
10 5709 1.03483
10 5710 1.6215
10 5711 1.18179
10 5712 0.955643
10 5713 0.825527
10 5714 1.4334
10 5715 0.94346
10 5716 0.349353
10 5717 0.791938
10 5718 1.14527
10 5719 0.829607
10 5720 1.45982
10 5721 1.76454
10 5722 0.616858
10 5723 0.989783
10 5724 0.668179
10 5725 0.893651
10 5726 1.32032
10 5727 0.986146
10 5728 1.35456
10 5729 0.766713
10 5730 1.34037
10 5731 1.01456
10 5732 1.28907
10 5733 0.757306
10 5734 0.529958
10 5735 0.863801
10 5736 1.32607
10 5737 1.56486
10 5738 1.23013
10 5739 0.558963
10 5740 0.841884
10 5741 0.762792
10 5742 1.09588
10 5743 1.15696
10 5744 0.637407
10 5745 1.80474
10 5746 0.560416
10 5747 1.11505
10 5748 1.23077
10 5749 1.26359
10 5750 1.17522
10 5751 0.828616
10 5752 1.12703
10 5753 1.32983
10 5754 1.23326
10 5755 0.869397
10 5756 1.29278
10 5757 0.48197
10 5758 0.511255
10 5759 0.592378
10 5760 0.689901
10 5761 1.38209
10 5762 1.25408
10 5763 0.986728
10 5764 0.907282
10 5765 0.64933
10 5766 1.00325
10 5767 1.65389
10 5768 0.702109
10 5769 0.565652
10 5770 1.01209
10 5771 0.920864
10 5772 1.33214
10 5773 1.31342
10 5774 1.43943
10 5775 1.01792
10 5776 1.35448
10 5777 0.781181
10 5778 0.884292
10 5779 1.0856
10 5780 0.813317
10 5781 0.893166
10 5782 1.30877
10 5783 0.873676
10 5784 0.783441
10 5785 1.00106
10 5786 0.678711
10 5787 1.34457
10 5788 0.941271
10 5789 0.730879
10 5790 1.12918
10 5791 0.720103
10 5792 1.05083
10 5793 0.46734
10 5794 1.14472
10 5795 0.779314
10 5796 1.79393
10 5797 0.738892
10 5798 1.26859
10 5799 1.17358
10 5800 0.751488
10 5801 1.11939
10 5802 1.54907
10 5803 0.902191
10 5804 1.51814
10 5805 0.714203
10 5806 0.669437
10 5807 1.34378
10 5808 1.06552
10 5809 0.865109
10 5810 0.600349
10 5811 1.0953
10 5812 0.782982
10 5813 0.833005
10 5814 0.925353
10 5815 0.853393
10 5816 0.834619
10 5817 1.0004
10 5818 0.719335
10 5819 0.963621
10 5820 0.625899
10 5821 1.2333
10 5822 0.77132
10 5823 0.964953
10 5824 0.899594
10 5825 1.04462
10 5826 0.795511
10 5827 0.65422
10 5828 0.851498
10 5829 1.13206
10 5830 1.01181
10 5831 0.483211
10 5832 0.890845
10 5833 0.969814
10 5834 1.07487
10 5835 0.895684
10 5836 0.756038
10 5837 0.766126
10 5838 1.16833
10 5839 1.76348
10 5840 0.82814
10 5841 0.997759
10 5842 0.729744
10 5843 0.774177
10 5844 1.00885
10 5845 0.696129
10 5846 1.26791
10 5847 0.820281
10 5848 0.499806
10 5849 0.797612
10 5850 1.06019
10 5851 0.5407
10 5852 0.75549
10 5853 0.946075
10 5854 1.12258
10 5855 0.931292
10 5856 1.46544
10 5857 0.529525
10 5858 1.01974
10 5859 0.989048
10 5860 0.766807
10 5861 0.930157
10 5862 1.99777
10 5863 1.22254
10 5864 0.551191
10 5865 1.06811
10 5866 0.639807
10 5867 0.754456
10 5868 1.37095
10 5869 0.550188
10 5870 1.02202
10 5871 1.03781
10 5872 0.824414
10 5873 0.761788
10 5874 1.36123
10 5875 0.745675
10 5876 1.07725
10 5877 0.736386
10 5878 0.804481
10 5879 0.589227
10 5880 1.01541
10 5881 0.388544
10 5882 1.31934
10 5883 0.528643
10 5884 0.575899
10 5885 1.29482
10 5886 0.864144
10 5887 1.17779
10 5888 1.0948
10 5889 0.848725
10 5890 0.844185
10 5891 1.34372
10 5892 1.07026
10 5893 0.993777
10 5894 0.799121
10 5895 0.916626
10 5896 1.72479
10 5897 0.842127
10 5898 2.08143
10 5899 1.10889
10 5900 0.954953
10 5901 0.753966
10 5902 1.48378
10 5903 0.791719
10 5904 1.21902
10 5905 1.0112
10 5906 0.665523
10 5907 0.658665
10 5908 0.96082
10 5909 0.795786
10 5910 1.02872
10 5911 1.45724
10 5912 0.618782
10 5913 1.47775
10 5914 0.793303
10 5915 0.936511
10 5916 0.810949
10 5917 0.749706
10 5918 0.91092
10 5919 0.763836
10 5920 1.2454
10 5921 0.851452
10 5922 2.12625
10 5923 1.10875
10 5924 1.08769
10 5925 1.10398
10 5926 1.77943
10 5927 1.45482
10 5928 1.01664
10 5929 0.946984
10 5930 0.982291
10 5931 0.723121
10 5932 0.942913
10 5933 0.786286
10 5934 0.675233
10 5935 0.785724
10 5936 1.31855
10 5937 1.03394
10 5938 0.788093
10 5939 0.914406
10 5940 1.25062
10 5941 0.945079
10 5942 1.53375
10 5943 0.480931
10 5944 0.557181
10 5945 1.14204
10 5946 0.686158
10 5947 0.828399
10 5948 0.903549
10 5949 1.03238
10 5950 0.981975
10 5951 0.978291
10 5952 0.930184
10 5953 1.33533
10 5954 0.897735
10 5955 0.937541
10 5956 1.0836
10 5957 0.984107
10 5958 0.507622
10 5959 0.700406
10 5960 0.950983
10 5961 0.517423
10 5962 0.933806
10 5963 0.902975
10 5964 0.812462
10 5965 0.74237
10 5966 0.958465
10 5967 1.6658
10 5968 1.93909
10 5969 1.23896
10 5970 0.488711
10 5971 1.43472
10 5972 0.682066
10 5973 1.38779
10 5974 1.19252
10 5975 1.57223
10 5976 0.756846
10 5977 1.21791
10 5978 0.85676
10 5979 0.850925
10 5980 0.993993
10 5981 0.995689
10 5982 1.19489
10 5983 1.05554
10 5984 0.984766
10 5985 1.56004
10 5986 1.16998
10 5987 1.08428
10 5988 0.987631
10 5989 0.890415
10 5990 0.69313
10 5991 0.657681
10 5992 1.12989
10 5993 0.795022
10 5994 0.583639
10 5995 0.568824
10 5996 1.32071
10 5997 0.896398
10 5998 0.836057
10 5999 0.988583
10 6000 1.30208
10 6001 0.960325
10 6002 1.35038
10 6003 1.05176
10 6004 2.10529
10 6005 0.832404
10 6006 1.38908
10 6007 0.835778
10 6008 0.669241
10 6009 0.965918
10 6010 0.414241
10 6011 1.02953
10 6012 0.596056
10 6013 1.17964
10 6014 0.616522
10 6015 1.44658
10 6016 1.7296
10 6017 1.24539
10 6018 0.80916
10 6019 1.54545
10 6020 0.843958
10 6021 0.864592
10 6022 0.990048
10 6023 1.58389
10 6024 1.07543
10 6025 0.650204
10 6026 0.85904
10 6027 0.960638
10 6028 0.805594
10 6029 0.970247
10 6030 0.821554
10 6031 0.871954
10 6032 1.4073
10 6033 0.766348
10 6034 1.30257
10 6035 0.659577
10 6036 0.798185
10 6037 0.936894
10 6038 0.582299
10 6039 0.862232
10 6040 0.879069
10 6041 1.12603
10 6042 0.774973
10 6043 1.27887
10 6044 0.952385
10 6045 0.864433
10 6046 0.853779
10 6047 0.311075
10 6048 0.970005
10 6049 0.861902
10 6050 1.06053
10 6051 0.800267
10 6052 1.30828
10 6053 0.39942
10 6054 0.892158
10 6055 1.34006
10 6056 1.02618
10 6057 0.976571
10 6058 0.834235
10 6059 0.908697
10 6060 0.968666
10 6061 1.07561
10 6062 0.923132
10 6063 0.86559
10 6064 1.29687
10 6065 1.2576
10 6066 1.24849
10 6067 1.03569
10 6068 1.40526
10 6069 0.878748
10 6070 0.434847
10 6071 0.701669
10 6072 0.916201
10 6073 0.750246
10 6074 1.32852
10 6075 0.938234
10 6076 0.806423
10 6077 0.899203
10 6078 0.84008
10 6079 0.609208
10 6080 1.22739
10 6081 0.692369
10 6082 1.11979
10 6083 1.79674
10 6084 0.376149
10 6085 1.02704
10 6086 1.0824
10 6087 1.0622
10 6088 0.601577
10 6089 0.880507
10 6090 0.652786
10 6091 1.36939
10 6092 0.703091
10 6093 0.624386
10 6094 1.22401
10 6095 0.741441
10 6096 0.581225
10 6097 1.12911
10 6098 0.558374
10 6099 1.2531
10 6100 0.911397
10 6101 0.58271
10 6102 0.959883
10 6103 0.994992
10 6104 0.998645
10 6105 0.61531
10 6106 0.841779
10 6107 0.861931
10 6108 1.32098
10 6109 0.645546
10 6110 1.46426
10 6111 0.542896
10 6112 1.05529
10 6113 0.72669
10 6114 0.756619
10 6115 1.01407
10 6116 1.09882
10 6117 1.24984
10 6118 1.11068
10 6119 0.883402
10 6120 0.721315
10 6121 0.996717
10 6122 0.891723
10 6123 0.572641
10 6124 1.5525
10 6125 1.80873
10 6126 0.952303
10 6127 0.614737
10 6128 0.789458
10 6129 0.606546
10 6130 1.31814
10 6131 1.32727
10 6132 0.931014
10 6133 1.04208
10 6134 1.0067
10 6135 1.20594
10 6136 0.953005
10 6137 0.622036
10 6138 0.600895
10 6139 1.13069
10 6140 1.43151
10 6141 1.75996
10 6142 0.820505
10 6143 1.42338
10 6144 0.548838
10 6145 1.09055
10 6146 1.82295
10 6147 0.978198
10 6148 0.637288
10 6149 1.03008
10 6150 0.901663
10 6151 0.701367
10 6152 0.756997
10 6153 1.67355
10 6154 0.82588
10 6155 1.49509
10 6156 1.17783
10 6157 0.928292
10 6158 0.5345
10 6159 1.11534
10 6160 1.23291
10 6161 0.680288
10 6162 1.32082
10 6163 0.781708
10 6164 1.48062
10 6165 0.89327
10 6166 0.836599
10 6167 0.77823
10 6168 0.825446
10 6169 1.30282
10 6170 0.927972
10 6171 0.976422
10 6172 1.16819
10 6173 0.792242
10 6174 0.632945
10 6175 0.79597
10 6176 1.22597
10 6177 1.40898
10 6178 1.11393
10 6179 1.26551
10 6180 0.933579
10 6181 1.12902
10 6182 1.39442
10 6183 1.24215
10 6184 0.985311
10 6185 1.01331
10 6186 0.955174
10 6187 0.906721
10 6188 0.826461
10 6189 0.973785
10 6190 1.24821
10 6191 1.15378
